@id;@form;@lemma;@postag;@relation
1;οὐκ;οὐ;d--------;AuxZ
2;ἐδεῖτο;δέω;v3siie---;PRED_CO
3;πλούτου;πλοῦτος;n-s---mg-;OBJ
4;Ξενοκράτης;Ξενοκράτης;n-s---mn-;SBJ
5;διὰ;διά;r--------;AuxP
6;φιλοσοφίαν;φιλοσοφία;n-s---fa-;ADV
7;,;punc;u--------;AuxX
8;Ἀλέξανδρος;Ἀλέξανδρος;n-s---mn-;SBJ
9;δ᾽;δέ;c--------;COORD
10;ἐδεῖτο;δέω;v3siie---;PRED_CO
11;διὰ;διά;r--------;AuxP
12;φιλοσοφίαν;φιλοσοφία;n-s---fa-;ADV
13;,;punc;u--------;AuxX
14;ἵνα;ἵνα;c--------;AuxC
15;τοιούτοις;τοιοῦτος;p-p---md-;OBJ
16;χαρίζηται;χαρίζω;v3spse---;ADV
17;.;punc;u--------;AuxK
