@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;Σκυθῶν;Σκύθης;n-p---mg-;ATR
5;βασιλεὺς;βασιλεύς;n-s---mn-;ATR
6;Ἀτέας;Ἀτέας;n-s---mn-;SBJ
7;Ἰσμηνίαν;Ἰσμηνίας;n-s---ma-;OBJ
8;τὸν;ὁ;l-s---ma-;ATR
9;αὐλητὴν;αὐλητής;n-s---ma-;ATR
10;λαβὼν;λαμβάνω;v-sapamn-;ADV
11;αἰχμάλωτον;αἰχμάλωτος;a-s---ma-;OCOMP
12;,;punc;u--------;AuxX
13;ἐκέλευσε;κελεύω;v3saia---;PRED
14;παρὰ;παρά;r--------;AuxP
15;πότον;πότος;n-s---ma-;ADV
16;αὐλῆσαι;αὐλέω;v--ana---;OBJ
17;.;punc;u--------;AuxK
