@id;@form;@lemma;@postag;@relation
1;ὅτι;ὅτι;c--------;AuxC
2;δηλαδὴ;δηλαδή;d--------;ADV
3;περὶ;περί;r--------;AuxP
4;συλλογισμῶν;συλλογισμός;n-p---mg-;ATR_CO
5;οὐδὲν;οὐδείς;p-s---na-;OBJ
6;οὐ;οὐ;d--------;AuxZ
7;-δὲ;δέ;c--------;COORD
8;περὶ;περί;r--------;AuxP
9;ἀξιωμάτων;ἀξίωμα;n-p---ng-;ATR_CO
10;ἔγραψεν;γράφω;v3saia---;ADV_CO
11;,;punc;u--------;AuxX
12;οὐ;οὐ;d--------;AuxZ
13;-δ᾽;δέ;d--------;AuxY
14;ἐν;ἐν;r--------;AuxP
15;Λυκείῳ;Λύκειον;n-s---nd-;ADV
16;περίπατον;περίπατος;n-s---ma-;OBJ
17;συνέσχεν;συνέχω;v3saia---;ADV_CO
18;οὐ;οὐ;d--------;AuxZ
19;-δ᾽;δέ;c--------;COORD
20;ἐν;ἐν;r--------;AuxP
21;Ἀκαδημείᾳ;Ἀκαδήμεια;n-s---fd-;ADV
22;θέσεις;θέσις;n-p---fa-;OBJ
23;εἶπεν;λέγω;v3saia---;ADV_CO
24;:;punc;u--------;AuxK
