@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;Μαλλοῖς;Μαλλός;n-p---md-;ADV
3;βέλει;βέλος;n-s---nd-;OBJ
4;μὲν;μέν;d--------;AuxY
5;ἀπὸ;ἀπό;r--------;AuxP
6;τόξου;τόξον;n-s---ng-;OBJ
7;τὸ;ὁ;l-s---na-;ATR
8;στέρνον;στέρνον;n-s---na-;ADV
9;ἐνερεισθέντι;ἐνερείδω;v-sappnd-;ATR_CO
10;καὶ;καί;c--------;COORD
11;καταδύσαντι;καταδύω;v-sapand-;ATR_CO
12;τὸν;ὁ;l-s---ma-;ATR
13;σίδηρον;σίδηρος;n-s---ma-;ADV
14;,;punc;u--------;AuxX
15;ὑπέρον;ὑπέρον;n-s---nn-;SBJ
16;δὲ;δέ;c--------;COORD
17;πληγῇ;πληγή;n-s---fd-;ADV
18;παρὰ;παρά;r--------;AuxP
19;τὸν;ὁ;l-s---ma-;ATR
20;τράχηλον;τράχηλος;n-s---ma-;ADV
21;,;punc;u--------;AuxX
22;ὅτε;ὅτε;c--------;AuxC
23;προστεθεῖσαι;προστίθημι;v-pappfn-;ATR
24;τοῖς;ὁ;l-p---nd-;ATR
25;τείχεσιν;τεῖχος;n-p---nd-;OBJ
26;αἱ;ὁ;l-p---fn-;ATR
27;κλίμακες;κλῖμαξ;n-p---fn-;SBJ
28;ἐκλάσθησαν;κλαίω;v3paip---;ADV
29;:;punc;u--------;AuxK
30;ἐτοξεύθην;τοξεύω;v1saip---;PRED_CO
