@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;Ἀσσακηνοῖς;Ἀσσακήνος;n-p---md-;ADV
3;Ἰνδικῷ;Ἰνδικός;a-s---nd-;ATR
4;βέλει;βέλος;n-s---nd-;OBJ
5;τὸ;ὁ;l-s---na-;ATR
6;σφυρόν;σφυρόν;n-s---na-;ADV
7;,;punc;u--------;AuxX
8;ὅτε;ὅτε;c--------;AuxC
9;καὶ;καί;d--------;AuxZ
10;πρὸς;πρός;r--------;AuxP
11;τοὺς;ὁ;l-p---ma-;ATR
12;κόλακας;κόλαξ;n-p---ma-;OBJ
13;εἶπεν;λέγω;v3saia---;OBJ
14;ἐπιμειδιάσας;ἐπιμειδιάω;v-sapamn-;ADV
15;,;punc;u--------;AuxX
16;τουτὶ;οὗτος;p-s---nn-;SBJ
17;μὲν;μέν;d--------;AuxZ
18;αἷμα;αἷμα;n-s---nn-;PNOM_CO
19;,;punc;u--------;AuxX
20;οὐκ;οὐ;d--------;AuxZ
21;,;punc;u--------;COORD
22;ἰχώρ;ἰχώρ;n-s---mn-;PNOM_CO
23;,;punc;u--------;AuxX
24;οἷός;οἷος;a-s---mn-;SBJ
25;πέρ;περ;d--------;AuxZ
26;τε;τε;d--------;AuxZ
27;ῥέει;ῥέω;v3spia---;ATR
28;μακάρεσσι;μάκαρ;n-p---md-;ATR
29;θεοῖσιν;θεός;n-p---md-;ADV
30;:;punc;u--------;AuxK
31;πληγεὶς;πλήσσω;v-sappmn-;PNOM
32;ἦν;εἰμί;v3siia---;PRED
33;ἐστιν;εἰμί;v3spia---;OBJ
