@id;@form;@lemma;@postag;@relation
1;ἀποθανοῦσαν;ἀποθνήσκω;v-sapafa-;ADV
2;δ᾽;δέ;d--------;AuxY
3;οὕτω;οὕτως;d--------;ADV
4;βασιλικῶς;βασιλικός;d--------;ADV
5;ἐκόσμησε;κοσμέω;v3saia---;PRED_CO
6;καὶ;καί;c--------;COORD
7;συμπαθῶς;συμπαθῶς;d--------;ADV
8;ἐδάκρυσεν;δακρύω;v3saia---;PRED_CO
9;,;punc;u--------;AuxX
10;ὥστ᾽;ὥστε;c--------;AuxC
11;ἄπιστον;ἄπιστος;a-s---na-;PNOM
12;αὐτοῦ;αὐτός;p-s---mg-;ATR
13;τὸ;ὁ;l-s---na-;ATR
14;σῶφρον;σώφρων;a-s---na-;SBJ
15;ἐν;ἐν;r--------;AuxP
16;τῷ;ὁ;l-s---nd-;ATR
17;φιλανθρώπῳ;φιλάνθρωπος;n-s---nd-;ADV
18;γενέσθαι;γίγνομαι;v--anm---;ADV_CO
19;καὶ;καί;c--------;COORD
20;λαβεῖν;λαμβάνω;v--ana---;ADV_CO
21;ἀδικίας;ἀδικία;n-s---fg-;ATR
22;ἔγκλημα;ἔγκλημα;n-s---na-;OBJ
23;τὴν;ὁ;l-s---fa-;ATR
24;χρηστότητα;χρηστότης;n-s---fa-;SBJ
25;.;punc;u--------;AuxK
