@id;@form;@lemma;@postag;@relation
1;πῶς;πως;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;αὐτὸν;αὐτός;p-s---ma-;SBJ
4;οἴει;οἴομαι;v2spie---;PRED
5;τοῖς;ὁ;l-p---nd-;ATR
6;ἰδίοις;ἴδιος;a-p---nd-;ATR
7;ἀγάλλεσθαι;ἀγάλλω;v--pne---;OBJ
8;τραύμασι;τραῦμα;n-p---nd-;OBJ
9;,;punc;u--------;AuxX
10;καθ᾽;κατά;r--------;AuxP
11;ἕκαστον;ἕκαστος;a-s---na-;ATR
12;μέρος;μέρος;n-s---na-;ADV
13;ἔθνους;ἔθνος;n-s---ng-;SBJ_CO
14;μνημονεύοντα;μνημονεύω;v-sppama-;ADV
15;καὶ;καί;d--------;AuxY
16;νίκης;νίκη;n-s---fg-;SBJ_CO
17;καὶ;καί;c--------;COORD
18;πόλεων;πόλις;n-p---fg-;SBJ_CO
19;ἁλισκομένων;ἁλίσκομαι;v-pppefg-;OBJ_CO
20;καὶ;καί;c--------;COORD
21;βασιλέων;βασιλεύς;n-p---mg-;SBJ
22;παραδιδόντων;παραδίδωμι;v-pppamg-;OBJ_CO
23;,;punc;u--------;AuxX
24;οὐκ;οὐ;d--------;AuxZ
25;ἐγκαλυπτόμενον;ἐγκαλύπτω;v-sppema-;ADV_CO
26;οὐ;οὐ;d--------;AuxZ
27;-δὲ;δέ;c--------;COORD
28;κατακρύπτοντα;κατακρύπτω;v-sppama-;ADV_CO
29;τὰς;ὁ;l-p---fa-;ATR
30;οὐλάς;οὐλή;n-p---fa-;OBJ
31;,;punc;u--------;AuxX
32;ἀλλ᾽;ἀλλά;c--------;COORD
33;ὥσπερ;ὥσπερ;c--------;AuxC
34;εἰκόνας;εἰκών;n-p---fa-;OBJ
35;ἐγκεχαραγμένας;ἐγχαράσσω;v-prpefa-;ATR
36;ἀρετῆς;ἀρετή;n-s---fg-;ATR_CO
37;καὶ;καί;c--------;COORD
38;ἀνδραγαθίας;ἀνδραγαθία;n-s---fg-;ATR_CO
39;περιφέροντα;περιφέρω;v-sppama-;ADV_CO
40;";";punc;u--------;AuxK
