@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;ἦν;εἰμί;v3siia---;ADV
4;ὡς;ὡς;c--------;AuxC
5;πρὸς;πρός;r--------;AuxP
6;ἄνθρωπον;ἄνθρωπος;n-s---fa-;OBJ
7;ἀγαγεῖν;ἄγω;v--ana---;SBJ
8;Παρρησίαν;παρρησία;n-s---fa-;OBJ
9;ὑπὲρ;ὑπέρ;r--------;AuxP
10;Ἀλεξάνδρου;Ἀλέξανδρος;n-s---mg-;ADV
11;πρὸς;πρός;r--------;AuxP
12;τὴν;ὁ;l-s---fa-;ATR
13;Τύχην;τύχη;n-s---fa-;OBJ
14;,;punc;u--------;AuxX
15;οὐκ;οὐ;d--------;AuxZ
16;ἂν;ἄν;d--------;AuxY
17;εἶπε;λέγω;v3saia---;PRED
18;,;punc;u--------;AuxX
19;ποῦ;ποῦ;d--------;ADV_CO
20;σὺ;σύ;p2s---mn-;SBJ
21;καὶ;καί;c--------;COORD
22;πότε;ποτε;d--------;ADV_CO
23;ταῖς;ὁ;l-p---fd-;ATR
24;Ἀλεξάνδρου;Ἀλέξανδρος;n-s---mg-;ATR
25;πράξεσιν;πρᾶξις;n-p---fd-;OBJ
26;ὁδὸν;ὁδός;n-s---fa-;OBJ
27;ἔδωκας;δίδωμι;v2saia---;OBJ
28;";";punc;u--------;AuxK
29;ἀγαγεῖν;ἄγω;v--ana---;SBJ
30;ἦν;εἰμί;v3siia---;ADV
