@id;@form;@lemma;@postag;@relation
1;Κλεῖτος;Κλεῖτος;n-s---mn-;SBJ
2;ἐν;ἐν;r--------;AuxP
3;Ἀμοργῷ;Ἀμοργός;n-s---md-;ADV
4;τρεῖς;τρεῖς;m--------;ATR_CO
5;ἢ;ἤ;c--------;COORD
6;τέτταρας;τέσσαρες;a-p---fa-;ATR_CO
7;Ἑλληνικὰς;Ἑλληνικός;a-p---fa-;ATR
8;ἀνατρέψας;ἀνατρέπω;v-sapamn-;ADV
9;τριήρεις;τριήρης;n-p---fa-;OBJ
10;Ποσειδῶν;Ποσειδῶν;n-s---mn-;PNOM
11;ἀνηγορεύθη;ἀναγορεύω;v3saip---;PRED_CO
12;καὶ;καί;c--------;COORD
13;τρίαιναν;τρίαινα;n-s---fa-;OBJ
14;ἐφόρει;φορέω;v3siia---;PRED_CO
15;.;punc;u--------;AuxK
