@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;γάρ;γάρ;d--------;AuxY
4;,;punc;u--------;AuxX
5;ὥς;ὡς;c--------;AuxC
6;φησιν;φημί;v3spia---;AuxY
7;Ἐπίχαρμος;Ἐπίχαρμος;n-s---mn-;SBJ
8;,;punc;u--------;AuxX
9;νοῦς;νόος;n-s---mn-;SBJ
10;ὁρῇ;ὁράω;v3spia---;ADV_CO
11;καὶ;καί;c--------;COORD
12;νοῦς;νόος;n-s---mn-;SBJ
13;ἀκούει;ἀκούω;v3spia---;ADV_CO
14;,;punc;u--------;AuxX
15;τ-;ὁ;l-s---nn-;ATR
16;ἄλλα;ἄλλος;p-p---nn-;SBJ
17;,;punc;u--------;AuxX
18;δὲ;δέ;c--------;COORD
19;,;punc;u--------;AuxX
20;κωφὰ;κωφός;a-p---nn-;PNOM_CO
21;καὶ;καί;c--------;COORD
22;τυφλά;τυφλός;a-p---nn-;PNOM_CO
23;,;punc;u--------;AuxX
24;τυγχάνει;τυγχάνω;v3spia---;PRED
25;λόγου;λόγος;n-s---mg-;OBJ
26;δεόμενα;δέω;v-pppenn-;PNOM
27;.;punc;u--------;AuxK
