@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;χρημάτων;χρῆμα;n-p---ng-;ADV
5;ὀλίγων;ὀλίγος;a-p---ng-;ATR
6;τὸν;ὁ;l-s---ma-;ATR
7;Ἕκτορος;Ἕκτωρ;n-s---mg-;ATR
8;νεκρὸν;νεκρός;a-s---ma-;OBJ
9;ἀπελύτρωσεν;ἀπολυτρόω;v3saia---;PRED_CO
10;,;punc;u--------;AuxX
11;ὁ;ὁ;l-s---mn-;SBJ
12;δὲ;δέ;c--------;COORD
13;πολλοῖς;πολύς;a-p---nd-;ATR
14;χρήμασι;χρῆμα;n-p---nd-;ADV
15;Δαρεῖον;Δαρεῖος;n-s---ma-;OBJ
16;ἔθαψε;θάπτω;v3saia---;PRED_CO
17;:;punc;u--------;AuxK
