@id;@form;@lemma;@postag;@relation
1;ταῦτ᾽;οὗτος;p-p---nn-;SBJ
2;οὐκ;οὐ;d--------;AuxZ
3;ἔστι;εἰμί;v3spia---;PRED
4;διανοίας;διάνοια;n-s---fg-;PNOM
5;φιλοσόφου;φιλόσοφος;n-s---mg-;ATR_CO
6;καὶ;καί;c--------;COORD
7;διὰ;διά;r--------;AuxP
8;τὸν;ὁ;l-s---ma-;ATR
9;ἐπὶ;ἐπί;r--------;AuxP
10;τοῖς;ὁ;l-p---nd-;ATR
11;καλοῖς;καλός;a-p---nd-;ATR
12;ἐνθουσιασμὸν;ἐνθουσιασμός;n-s---ma-;ADV
13;ἤδη;ἤδη;d--------;ADV
14;τῶν;ὁ;l-p---ng-;ATR
15;τοῦ;ὁ;l-s---ng-;ATR
16;σώματος;σῶμα;n-s---ng-;ATR
17;ἐλαττωμάτων;ἐλάττωμα;n-p---ng-;OBJ
18;κατεξανισταμένης;κατεξανίσταμαι;v-sppefg-;ATR_CO
19;";";punc;u--------;AuxK
