@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;οὕτω;οὕτως;d--------;ADV
3;δύσερις;δύσερις;n-s---fn-;PNOM_CO
4;ἦν;εἰμί;v3siia---;PRED
5;καὶ;καί;d--------;AuxY
6;βάσκανος;βάσκανος;a-s---fn-;PNOM_CO
7;ἡ;ὁ;l-s---fn-;ATR
8;Τύχη;τύχη;n-s---fn-;SBJ
9;καὶ;καί;d--------;AuxY
10;φιλοβάρβαρος;φιλοβάρβαρος;a-s---fn-;PNOM_CO
11;καὶ;καί;c--------;COORD
12;μισαλέξανδρος;μισαλέξανδρος;a-s---fn-;PNOM_CO
13;,;punc;u--------;AuxX
14;ὥστε;ὥστε;c--------;AuxC
15;μὴ;μή;d--------;AuxZ
16;τὸ;ὁ;l-s---na-;ATR
17;σῶμα;σῶμα;n-s---na-;OBJ_CO
18;μόνον;μόνος;a-s---na-;AuxZ
19;αὐτοῦ;αὐτός;p-s---mg-;ATR
20;μη;μή;d--------;AuxZ
21;-δὲ;δέ;c--------;COORD
22;τὸν;ὁ;l-s---ma-;ATR
23;βίον;βίος;n-s---ma-;OBJ_CO
24;,;punc;u--------;AuxX
25;ἀλλὰ;ἀλλά;c--------;COORD
26;καὶ;καί;d--------;AuxY
27;τὴν;ὁ;l-s---fa-;ATR
28;δόξαν;δόξα;n-s---fa-;OBJ
29;ἀνελεῖν;ἀναιρέω;v--ana---;ADV_CO
30;ὅσον;ὅσος;a-s---na-;ADV
31;ἐφ᾽;ἐπί;r--------;AuxP
32;ἑαυτῇ;ἑαυτοῦ;p-s---fd-;ADV
33;καὶ;καί;c--------;COORD
34;διαφθεῖραι;διαφθείρω;v--ana---;ADV_CO
35;τὴν;ὁ;l-s---fa-;ATR
36;εὔκλειαν;εὔκλεια;n-s---fa-;OBJ
37;.;punc;u--------;AuxK
