@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;d--------;AuxY
2;ἔν;ἐν;r--------;AuxP
3;γε;γε;d--------;AuxZ
4;πέλταις;πέλτη;n-p---fd-;ADV_CO
5;καὶ;καί;d--------;AuxY
6;σαρίσσαις;σάρισα;n-p---fd-;ADV_CO
7;καὶ;καί;d--------;AuxY
8;ἀλαλαγμοῖς;ἀλαλαγμός;n-p---md-;ADV_CO
9;καὶ;καί;c--------;COORD
10;συρράξεσιν;σύρραξις;n-p---fd-;ADV_CO
11;ὅπλων;ὅπλον;n-p---ng-;ATR
12;ἀνίκητος;ἀνίκητος;a-s---mn-;PNOM
13;ἦν;εἰμί;v3siia---;PRED_CO
14;καὶ;καί;d--------;AuxY
15;Ἀντιγένης;Ἀντιγένης;n-s---mn-;SBJ_CO
16;ὁ;ὁ;l-s---mn-;ATR
17;Δεινομένους;Δεινομένης;n-s---mg-;ATR
18;καὶ;καί;d--------;AuxY
19;Ἀντιγένης;Ἀντιγένης;n-p---ma-;SBJ_CO
20;ὁ;ὁ;l-s---mn-;ATR
21;Πελληναῖος;Πελληναῖος;a-s---mn-;ATR
22;καὶ;καί;c--------;COORD
23;Φιλώτας;Φιλώτης;n-s---mn-;SBJ_CO
24;ὁ;ὁ;l-s---mn-;ATR
25;Παρμενίωνος;Παρμενίων;n-s---mg-;ATR
26;,;punc;u--------;AuxX
27;ἀλλὰ;ἀλλά;c--------;COORD
28;πρὸς;πρός;r--------;AuxP
29;ἡδονὰς;ἡδονή;n-p---fa-;ADV_CO
30;καὶ;καί;d--------;AuxY
31;γύναια;γύναιον;n-p---na-;ADV_CO
32;καὶ;καί;d--------;AuxY
33;χρυσίον;χρυσίον;n-s---na-;ADV_CO
34;καὶ;καί;c--------;COORD
35;ἀργύριον;ἀργύριον;n-s---na-;ADV_CO
36;οὐθέν;οὐδείς;p-s---na-;ADV
37;τι;τις;a-s---na-;ATR
38;βελτίους;ἀγαθός;a-p---mnc;ADV
39;τῶν;ὁ;l-p---mg-;ATR
40;αἰχμαλώτων;αἰχμάλωτος;a-p---mg-;ADV
41;:;punc;u--------;AuxK
42;ἦσαν;εἰμί;v3piia---;PRED_CO
