@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;οὔτι;οὔτι;d--------;AuxZ
3;γε;γε;d--------;AuxZ
4;σώφρων;σώφρων;a-s---mn-;PNOM
5;ἀπὸ;ἀπό;r--------;AuxP
6;Τύχης;τύχη;n-s---fg-;ADV
7;οὔ;οὐ;d--------;AuxZ
8;-τ᾽;τε;d--------;AuxY
9;ἐγκρατὴς;ἐγκρατής;a-s---mn-;PNOM
10;διὰ;διά;r--------;AuxP
11;Τύχην;τύχη;n-s---fa-;ADV
12;,;punc;u--------;AuxX
13;οὔ;οὐ;d--------;AuxZ
14;-τ᾽;τε;c--------;COORD
15;ἀνάλωτον;ἀνάλωτος;a-s---fa-;ATR_CO
16;ὑφ᾽;ὑπό;r--------;AuxP
17;ἡδονῆς;ἡδονή;n-s---fg-;ADV
18;ἡ;ὁ;l-s---fn-;ATR
19;Τύχη;τύχη;n-s---fn-;SBJ
20;καὶ;καί;c--------;COORD
21;ἄτρωτον;ἄτρωτος;a-s---fa-;ATR_CO
22;ἐπιθυμίαις;ἐπιθυμία;n-p---fd-;ADV
23;κατακλείσασα;κατακλείω;v-sapafn-;ADV
24;τὴν;ὁ;l-s---fa-;ATR
25;ψυχὴν;ψυχή;n-s---fa-;OBJ
26;ἐφρούρει;φρουρέω;v3siia---;PRED_CO
27;.;punc;u--------;AuxK
28;ἦν;εἰμί;v3siia---;PRED_CO
29;ἦν;εἰμί;v3siia---;PRED_CO
