@id;@form;@lemma;@postag;@relation
1;κοινὰς;κοινός;a-p---fa-;OCOMP
2;δ᾽;δέ;d--------;AuxY
3;ἐσθῆτας;ἐσθής;n-p---fa-;OBJ_CO
4;ἡγεῖσθαι;ἡγέομαι;v--pnm---;OBJ
5;καὶ;καί;d--------;AuxY
6;τραπέζας;τράπεζα;n-p---fa-;OBJ_CO
7;καὶ;καί;d--------;AuxY
8;γάμους;γάμος;n-p---ma-;OBJ_CO
9;καὶ;καί;c--------;COORD
10;διαίτας;δίαιτα;n-p---fa-;OBJ_CO
11;,;punc;u--------;AuxX
12;δι᾽;διά;r--------;AuxP
13;αἵματος;αἷμα;n-s---ng-;ADV_CO
14;καὶ;καί;c--------;COORD
15;τέκνων;τέκνον;n-p---ng-;ADV_CO
16;ἀνακεραννυμένους;ἀνακεράννυμι;v-pppema-;ADV
17;.;punc;u--------;AuxK
18;προσέταξεν;προστάσσω;v3saia---;PRED
