@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;οἴχεται;οἴχομαι;v3spie---;ADV
4;τὰ;ὁ;l-p---nn-;ATR
5;ἐμά;ἐμός;a-p---nn-;SBJ
6;,;punc;u--------;AuxX
7;Ζεῦ;Ζεύς;n-s---mv-;ExD_CO
8;πατρῷε;πατρῷος;a-s---mv-;ATR
9;Περσῶν;Πέρσης;n-p---mg-;ATR
10;καὶ;καί;c--------;COORD
11;βασίλειοι;βασίλειος;a-p---mv-;ATR
12;θεοί;θεός;n-p---mv-;ExD_CO
13;,;punc;u--------;AuxX
14;μηδεὶς;μηδείς;p-s---mn-;SBJ
15;εἰς;εἰς;r--------;AuxP
16;τὸν;ὁ;l-s---ma-;ATR
17;Κύρου;Κῦρος;n-s---mg-;ATR
18;θρόνον;θρόνος;n-s---ma-;ADV
19;ἄλλος;ἄλλος;a-s---mn-;ATR
20;ἢ;ἤ;c--------;AuxC
21;Ἀλέξανδρος;Ἀλέξανδρος;n-s---mn-;SBJ
22;καθίσειε;καθίζω;v3saoa---;PRED
23;.;punc;u--------;AuxK
24;καθίσειε;καθίζω;v3saoa---;ADV
