@id;@form;@lemma;@postag;@relation
1;τοῦτο;οὗτος;p-s---na-;OBJ
2;Ζήνων;Ζήνων;n-s---mn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;ἔγραψεν;γράφω;v3saia---;PRED_CO
5;ὥσπερ;ὥσπερ;d--------;AuxZ
6;ὄναρ;ὄναρ;n-s---na-;OBJ_CO
7;ἢ;ἤ;c--------;COORD
8;εἴδωλον;εἴδωλον;n-s---na-;OBJ_CO
9;εὐνομίας;εὐνομία;n-s---fg-;ATR_CO
10;φιλοσόφου;φιλόσοφος;n-s---mg-;ATR_CO
11;καὶ;καί;c--------;COORD
12;πολιτείας;πολιτεία;n-s---fg-;ATR
13;ἀνατυπωσάμενος;ἀνατυπόω;v-sapmmn-;ADV
14;,;punc;u--------;AuxX
15;Ἀλέξανδρος;Ἀλέξανδρος;n-s---mn-;SBJ
16;δὲ;δέ;c--------;COORD
17;τῷ;ὁ;l-s---md-;ATR
18;λόγῳ;λόγος;n-s---md-;OBJ
19;τὸ;ὁ;l-s---na-;ATR
20;ἔργον;ἔργον;n-s---na-;OBJ
21;παρέσχεν;παρέχω;v3saia---;PRED_CO
22;.;punc;u--------;AuxK
