@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;Ἀλέξανδρος;Ἀλέξανδρος;n-s---mn-;SBJ
3;ἠρίστα;ἀριστάω;v3siia---;PRED_CO
4;μὲν;μέν;d--------;AuxY
5;ὄρθρου;ὄρθρος;n-s---mg-;ADV
6;καθεζόμενος;καθέζομαι;v-sppemn-;ADV
7;,;punc;u--------;AuxX
8;ἐδείπνει;δειπνέω;v3siia---;PRED_CO
9;δὲ;δέ;d--------;AuxY
10;πρὸς;πρός;r--------;AuxP
11;ἑσπέραν;ἑσπέρα;n-s---fa-;ADV
12;βαθεῖαν;βαθύς;a-s---fa-;ATR
13;,;punc;u--------;AuxX
14;ἔπινε;πίνω;v3siia---;PRED_CO
15;δὲ;δέ;d--------;AuxY
16;θύσας;θύω;v-sapamn-;ADV
17;τοῖς;ὁ;l-p---md-;ATR
18;θεοῖς;θεός;n-p---md-;OBJ
19;,;punc;u--------;AuxX
20;ἐκύβευε;κυβεύω;v3siia---;PRED_CO
21;δὲ;δέ;d--------;AuxY
22;πρὸς;πρός;r--------;AuxP
23;Μήδιον;Μήδιος;n-s---ma-;ADV
24;πυρέττων;πυρέσσω;v-sppamn-;ADV
25;,;punc;u--------;AuxX
26;ἔπαιζε;παίζω;v3siia---;PRED_CO
27;δ᾽;δέ;c--------;COORD
28;ὁδοιπορῶν;ὁδοιπορέω;v-sppamn-;ADV_CO
29;ἅμα;ἅμα;d--------;AuxZ
30;καὶ;καί;c--------;COORD
31;μανθάνων;μανθάνω;v-sppamn-;ADV_CO
32;τοξεύειν;τοξεύω;v--pna---;OBJ_CO
33;καὶ;καί;c--------;COORD
34;ἐπιβαίνειν;ἐπιβαίνω;v--pna---;OBJ_CO
35;ἅρματος;ἅρμα;n-s---ng-;OBJ
36;.;punc;u--------;AuxK
