@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δ᾽;δέ;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;τοῖς;ὁ;l-p---md-;ATR
5;ἄλλοις;ἄλλος;a-p---md-;ATR
6;τεχνίταις;τεχνίτης;n-p---md-;ATR
7;καὶ;καί;d--------;AuxZ
8;Στασικράτης;Στασικράτης;n-s---mn-;SBJ
9;ἦν;εἰμί;v3siia---;PRED
10;ἀρχιτέκτων;ἀρχιτέκτων;n-s---mn-;PNOM
11;,;punc;u--------;AuxX
12;οὐδὲν;οὐδείς;p-s---na-;OBJ
13;ἀνθηρὸν;ἀνθηρός;a-s---na-;ATR_CO
14;οὐ;οὐ;d--------;AuxZ
15;-δ᾽;δέ;c--------;COORD
16;ἡδὺ;ἡδύς;a-s---na-;ATR_CO
17;καὶ;καί;c--------;COORD
18;πιθανὸν;πιθανός;a-s---na-;ATR_CO
19;τῇ;ὁ;l-s---fd-;ATR
20;ὄψει;ὄψις;n-s---fd-;ADV
21;διώκων;διώκω;v-sppamn-;ADV_CO
22;,;punc;u--------;AuxX
23;ἀλλὰ;ἀλλά;c--------;COORD
24;καὶ;καί;d--------;AuxY
25;χειρὶ;χείρ;n-s---fd-;OBJ_CO
26;μεγαλουργῷ;μεγαλοεργός;a-s---fd-;ATR
27;καὶ;καί;c--------;COORD
28;διαθέσει;διάθεσις;n-s---fd-;OBJ_CO
29;χορηγίας;χορηγία;n-s---fg-;ADV
30;βασιλικῆς;βασιλικός;a-s---fg-;ATR
31;οὐκ;οὐ;d--------;AuxZ
32;ἀποδεούσῃ;ἀποδέω;v-sppafd-;ATR
33;χρώμενος;χράω;v-sppemn-;ADV_CO
34;.;punc;u--------;AuxK
