@id;@form;@lemma;@postag;@relation
1;τουτέστιν;τουτέστιν;d--------;AuxY
2;ἂν;ἐάν;c--------;AuxC
3;σοὺ;σύ;p-s---mg-;OBJ
4;τις;τις;p-s---cn-;SBJ
5;ἀφέλῃ;ἀφαιρέω;v3sasa---;ADV
6;τῶν;ὁ;l-p---ng-;ATR
7;ὅπλων;ὅπλον;n-p---ng-;ATR
8;τὴν;ὁ;l-s---fa-;ATR
9;ἐμπειρίαν;ἐμπειρία;n-s---fa-;OBJ_CO
10;,;punc;u--------;AuxX
11;τοῦ;ὁ;l-s---mg-;ATR
12;πλούτου;πλοῦτος;n-s---mg-;ATR
13;τὴν;ὁ;l-s---fa-;ATR
14;φιλοτιμίαν;φιλοτιμία;n-s---fa-;OBJ_CO
15;,;punc;u--------;AuxX
16;τῆς;ὁ;l-s---fg-;ATR
17;πολυτελείας;πολυτέλεια;n-s---fg-;ATR
18;τὴν;ὁ;l-s---fa-;ATR
19;ἐγκράτειαν;ἐγκράτεια;n-s---fa-;OBJ_CO
20;,;punc;u--------;AuxX
21;ὧν;ὅς;p-p---mg-;OBJ
22;ἀγωνίζῃ;ἀγωνίζομαι;v2spie---;ATR
23;τὸ;ὁ;l-s---na-;ATR
24;θάρσος;θάρσος;n-s---na-;OBJ_CO
25;,;punc;u--------;COORD
26;ἐν;ἐν;r--------;AuxP
27;οἷς;ὅς;p-p---md-;ADV
28;κρατεῖς;κρατέω;v2spia---;ATR
29;τὴν;ὁ;l-s---fa-;ATR
30;πραότητα;πραότης;n-s---fa-;OBJ_CO
31;";";punc;u--------;AuxK
