@id;@form;@lemma;@postag;@relation
1;ποδωκέστατος;ποδώκης;a-s---mns;PNOM
2;γὰρ;γάρ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;ἐφ᾽;ἐπί;r--------;AuxP
5;ἡλικίας;ἡλικία;n-s---fg-;ATR
6;νέων;νέος;a-p---mg-;ATR
7;γενόμενος;γίγνομαι;v-sapmmn-;ADV_CO
8;καὶ;καί;c--------;COORD
9;τῶν;ὁ;l-p---mg-;ATR
10;ἑταίρων;ἑταῖρος;n-p---mg-;SBJ
11;αὐτὸν;αὐτός;p-s---ma-;OBJ
12;ἐπ᾽;ἐπί;r--------;AuxP
13;Ὀλύμπια;Ὀλύμπια;n-p---na-;ADV
14;παρορμώντων;παρορμάω;v-pppamg-;ADV_CO
15;,;punc;u--------;AuxX
16;ἠρώτησεν;ἐρωτάω;v3saia---;PRED
17;,;punc;u--------;AuxX
18;εἰ;εἰ;c--------;AuxC
19;βασιλεῖς;βασιλεύς;n-p---mn-;SBJ
20;ἀγωνίζονται;ἀγωνίζομαι;v3ppie---;OBJ
21;:;punc;u--------;AuxK
