@id,@form,@lemma,@postag
1,κρατήσαντες,κρατέω,v-papamn-
2,γὰρ,γάρ,d--------
3,ἐγχειριζομένης,ἐγχειρίζω,v-sppefg-
4,αὐτοῖς,αὐτός,p-p---md-
5,τῆς,ὁ,l-s---fg-
6,Μεσσήνης,Μεσσήνη,n-s---fg-
7,ἔμελλον,μέλλω,v3piia---
8,ἐν,εἰς,r--------
9,ὀλίγῳ,ὀλίγος,a-s---md-
10,χρόνῳ,χρόνος,n-s---md-
11,τὰς,ὁ,l-p---fa-
12,Συρακούσας,Συράκουσα,n-p---fa-
13,ἐπανελέσθαι,ἐπαναιρέομαι,v--anm---
14,διὰ,διά,r--------
15,τὸ,ὁ,l-s---na-
16,πάσης,πᾶς,a-s---fg-
17,σχεδὸν,σχεδόν,d--------
18,δεσπόζειν,δεσπόζω,v--pna---
19,τῆς,ὁ,l-s---fg-
20,ἄλλης,ἄλλος,a-s---fg-
21,Σικελίας,Σικελία,n-s---fg-
22,.,punc1,u--------
