@id,@form,@lemma,@postag
1,ὁρῶντες,ὁράω,v-pppamn-
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,τῶν,ὁ,l-p---mg-
5,Ἀκραγαντίνων,Ἀκραγαντῖνος,n-p---mg-
6,πόλιν,πόλις,n-s---fa-
7,εὐφυεστάτην,εὐφυής,a-s---fas
8,οὖσαν,εἰμί,v-sppafa-
9,πρὸς,πρός,r--------
10,τὰς,ὁ,l-p---fa-
11,παρασκευὰς,παρασκευή,n-p---fa-
12,καὶ,καί,c--------
13,βαρυτάτην,βαρύς,a-s---fa-
14,ἅμα,ἅμα,d--------
15,τῆς,ὁ,l-s---fg-
16,αὑτῶν,ἑαυτοῦ,p-p---mg-
17,ἐπαρχίας,ἐπαρχία,n-s---fg-
18,εἰς,εἰς,r--------
19,ταύτην,οὗτος,p-s---fa-
20,συνήθροισαν,συναθροίζω,v3paia---
21,τά,ὁ,l-p---na-
22,τε,τε,d--------
23,χορήγια,χορήγιον,n-p---na-
24,καὶ,καί,c--------
25,τὰς,ὁ,l-p---fa-
26,δυνάμεις,δύναμις,n-p---fa-
27,",",punc1,u--------
28,ὁρμητηρίῳ,ὁρμητήριον,n-s---nd-
29,κρίνοντες,κρίνω,v-pppamn-
30,χρῆσθαι,χράω1,v--pne---
31,ταύτῃ,οὗτος,a-s---fd_
32,τῇ,ὁ,l-s---fd-
33,πόλει,πόλις,n-d---fn-
34,πρὸς,πρός,r--------
35,τὸν,ὁ,l-s---ma-
36,πόλεμον,πόλεμος,n-s---ma-
37,.,punc1,u--------
