@id,@form,@lemma,@postag
1,οὐδενὸς,οὐδείς,p-s---mg-
2,δ᾽,δέ,d--------
3,ἐμποδὼν,ἐμποδών,d--------
4,αὐτοῖς,αὐτός,p-p---md-
5,ἱσταμένου,ἵστημι,v-sppemg-
6,",",punc1,u--------
7,παρεισπεσόντες,παρεισπίπτω,v-papamn-
8,διήρπασαν,διαρπάζω,v3paia---
9,τὴν,ὁ,l-s---fa-
10,πόλιν,πόλις,n-s---fa-
11,καὶ,καί,c--------
12,πολλῶν,πολύς,a-p---ng-
13,μὲν,μέν,d--------
14,σωμάτων,σῶμα,n-p---ng-
15,",",punc1,u--------
16,πολλῆς,πολύς,a-s---fg-
17,δὲ,δέ,c--------
18,καὶ,καί,d--------
19,παντοδαπῆς,παντοδαπής,a-s---fg-
20,ἐγένοντο,γίγνομαι,v3paim---
21,κατασκευῆς,κατασκευή,n-s---fg-
22,ἐγκρατεῖς,ἐγκρατής,a-p---mn-
23,.,punc1,u--------
