@id,@form,@lemma,@postag
1,ὁμοίως,ὁμοῖος,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοὺς,ὁ,l-p---ma-
5,Καρχηδονίους,Καρχηδόνιος,n-p---ma-
6,μετὰ,μετά,r--------
7,τὴν,ὁ,l-s---fa-
8,μάχην,μάχη,n-s---fa-
9,εὐθέως,εὐθύς1,d--------
10,ἐκλιπόντας,ἐκλείπω,v-papama-
11,τὸν,ὁ,l-s---ma-
12,χάρακα,χάραξ,n-s---ma-
13,διελεῖν,διαιρέω,v--ana---
14,σφᾶς,σφεῖς,p-p---ma-
15,εἰς,εἰς,r--------
16,τὰς,ὁ,l-p---fa-
17,πόλεις,πόλις,n-p---fa-
18,",",punc1,u--------
19,τῶν,ὁ,l-p---ng-
20,δ᾽,δέ,c--------
21,ὑπαίθρων,ὕπαιθρος,n-p---ng-
22,οὐδ᾽,οὐδέ,d--------
23,ἀντιποιεῖσθαι,ἀντιποιέω,v--pne---
24,τολμᾶν,τολμάω,v--pna---
25,ἔτι,ἔτι,d--------
26,:,punc1,u--------
