@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,τὰ,ὁ,l-p---na-
4,μὲν,μέν,d--------
5,ἄλλα,ἄλλος,a-p---na_
6,μέρη,μέρος,n-p---na-
7,τοῦ,ὁ,l-s---mg-
8,πολέμου,πόλεμος,n-s---mg-
9,παρῆκαν,παρίημι,v3paia---
10,",",punc1,u--------
11,φέροντες,φέρω,v-pppamn-
12,δὲ,δέ,c--------
13,παντὶ,πᾶς,a-s---nd-
14,τῷ,ὁ,l-s---nd-
15,στρατεύματι,στράτευμα,n-s---nd-
16,πρὸς,πρός,r--------
17,αὐτὸν,αὐτός,a-s---ma_
18,Ἀκράγαντα,Ἀκράγας,n-s---ma-
19,προσήρεισαν,προσερείδω,v3paia---
20,:,punc1,u--------
