@id,@form,@lemma,@postag
1,ἡμεῖς,ἐγώ,p1p---mn-
2,δ᾽,δέ,d--------
3,ἐπειδὴ,ἐπεί,c--------
4,τοὺς,ὁ,l-p---ma-
5,ἁρμόζοντας,ἁρμόζω,v-pppama-
6,πεποιήμεθα,ποιέω,v1prie---
7,λόγους,λόγος,n-p---ma-
8,ὑπὲρ,ὑπέρ,r--------
9,τῆς,ὁ,l-s---fg-
10,παρεκβάσεως,παρέκβασις,n-s---fg-
11,",",punc1,u--------
12,ἐπανελθόντες,ἐπανέρχομαι,v-papamn-
13,ἐπὶ,ἐπί,r--------
14,τὰς,ὁ,l-p---fa-
15,πράξεις,πρᾶξις,n-p---fa-
16,πειρασόμεθα,πειράω,v1pfim---
17,προστιθέντες,προστίθημι,v-pppamn-
18,ἀεὶ,ἀεί,d--------
19,τὸν,ὁ,l-s---ma-
20,ἑξῆς,ἑξῆς,d--------
21,λόγον,λόγος,n-s---ma-
22,εἰς,εἰς,r--------
23,ἀληθινὰς,ἀληθινός,a-p---fa-
24,ἐννοίας,ἔννοια,n-p---fa-
25,ἄγειν,ἄγω,v--pna---
26,διὰ,διά,r--------
27,βραχέων,βράχεα,n-p---ng-
28,τοὺς,ὁ,l-p---ma-
29,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-
30,ὑπὲρ,ὑπέρ,r--------
31,τοῦ,ὁ,l-s---mg-
32,προειρημένου,προερέω,v-srpemg-
33,πολέμου,πόλεμος,n-s---mg-
34,.,punc1,u--------
