@id,@form,@lemma,@postag
1,αὐτοὶ,αὐτός,p-p---mn-
2,δὲ,δέ,d--------
3,τῇ,ὁ,l-s---fd-
4,μὲν,μέν,d--------
5,ναυτικῇ,ναυτικός,a-s---fd-
6,δυνάμει,δύναμις,n-d---fn-
7,περὶ,περί,r--------
8,Πελωριάδα,πελωριάς,n-s---fa-
9,στρατοπεδεύσαντες,στρατοπεδεύω,v-papamn-
10,",",punc1,u--------
11,τῷ,ὁ,l-s---nd-
12,δὲ,δέ,c--------
13,πεζῷ,πεζός,a-s---nd-
14,στρατεύματι,στράτευμα,n-s---nd-
15,περὶ,περί,r--------
16,τὰς,ὁ,l-p---fa-
17,Σύνεις,Σύνεις,n-p---fa-
18,καλουμένας,καλέω,v-pfpmfa-
19,ἐνεργῶς,ἐνεργός,d--------
20,προσέκειντο,πρόσκειμαι,v3piie---
21,τῇ,ὁ,l-s---fd-
22,Μεσσήνῃ,Μεσσήνη,n-s---fd-
23,.,punc1,u--------
24,στρατοπεδεύσαντες,στρατοπεδεύω,v-papamn-
