@id,@form,@lemma,@postag
1,πέντε,πέντε,a--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἴσως,ἴσως,d--------
5,μῆνας,μείς,n-p---ma-
6,ἐπὶ,ἐπί,r--------
7,τῶν,ὁ,l-p---ng-
8,αὐτῶν,αὐτός,p-p---ng-
9,διέμενον,διαμένω,v3piia---
10,",",punc1,u--------
11,οὐδὲν,οὐδείς,a-s---na_
12,ὁλοσχερὲς,ὁλοσχερής,a-s---na-
13,προτέρημα,προτέρημα,n-s---na-
14,δυνάμενοι,δύναμαι,v-pppemn-
15,λαβεῖν,λαμβάνω,v--ana---
16,κατ᾽,κατά,r--------
17,ἀλλήλων,ἀλλήλων,p-p---ng-
18,πλὴν,πλήν,r--------
19,τῶν,ὁ,l-p---ng-
20,ἐν,εἰς,r--------
21,αὐτοῖς,αὐτός,a-p---md_
22,τοῖς,ὁ,l-p---md-
23,ἀκροβολισμοῖς,ἀκροβόλισις,n-p---md-
24,συμβαινόντων,συμβαίνω,v-pppang-
25,.,punc1,u--------
