@id,@form,@lemma,@postag
1,τέλος,τέλος,n-s---na-
2,δὲ,δέ,d--------
3,κυκλώσαντες,κυκλόω,v-papamn-
4,τοὺς,ὁ,l-p---ma-
5,πολεμίους,πολέμιος,a-p---ma-
6,ὅσον,ὅσος,a-s---na-
7,οὔπω,οὔπω,d--------
8,διασπῶντας,διασπάω,v-pppama-
9,τὸν,ὁ,l-s---ma-
10,χάρακα,χάραξ,n-s---ma-
11,",",punc1,u--------
12,τοὺς,ὁ,l-p---ma-
13,μὲν,μέν,d--------
14,αὐτῶν,αὐτός,p-p---mg-
15,διέφθειραν,διαφθείρω,v3paia---
16,",",punc1,u--------
17,τοὺς,ὁ,l-p---ma-
18,δὲ,δέ,c--------
19,λοιποὺς,λοιπός,a-p---ma-
20,ἐπικείμενοι,ἐπίκειμαι,v-prpemn-
21,καὶ,καί,c--------
22,φονεύοντες,φονεύω,v-pppamn-
23,συνεδίωξαν,συνδιώκω,v3paia---
24,εἰς,εἰς,r--------
25,τὴν,ὁ,l-s---fa-
26,πόλιν,πόλις,n-s---fa-
27,.,punc1,u--------
