@id,@form,@lemma,@postag
1,οὓς,ὅς,p-p---ma-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,πολιορκοῦντας,πολιορκέω,v-pppama-
5,τὴν,ὁ,l-s---fa-
6,Μεσσήνην,Μεσσήνη,n-s---fa-
7,καὶ,καί,c--------
8,νικῶντας,νικάω,v-pppama-
9,ἐν,εἰς,r--------
10,ταῖς,ὁ,l-p---fd-
11,συμπλοκαῖς,συμπλοκή,n-p---fd-
12,ὑπέθετο,ὑποτίθημι,v3saim---
13,",",punc1,u--------
14,τούτους,οὗτος,p-p---ma-
15,φεύγοντας,φεύγω,v-pppama-
16,καὶ,καί,d--------
17,τῶν,ὁ,l-p---ng-
18,ὑπαίθρων,ὕπαιθρος,n-p---ng-
19,ἐκχωροῦντας,ἐκχωρέω,v-pppama-
20,καὶ,καί,c--------
21,τέλος,τέλος,n-s---na-
22,πολιορκουμένους,πολιορκέω,v-pppema-
23,καὶ,καί,c--------
24,ταῖς,ὁ,l-p---fd-
25,ψυχαῖς,ψυχή,n-p---fd-
26,ἀποδεδειλιακότας,ἀποδειλιάω,v-prpama-
27,ἀπέφηνεν,ἀποφαίνω,v3saia---
28,:,punc1,u--------
