@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---na-
2,γὰρ,γάρ,d--------
3,ποιήσομεν,ποιέω,v1pfia---
4,χάριν,χάριν,r--------
5,τοῦ,ὁ,l-s---ng-
6,λαμβάνειν,λαμβάνω,v--pna---
7,ἀρχὰς,ἀρχή,n-p---fa-
8,τοιαύτας,τοιοῦτος,a-p---fa_
9,",",punc1,u--------
10,ἐξ,ἐκ,r--------
11,ὧν,ὅς,p-p---fg-
12,ἔσται,εἰμί,v3sfim---
13,σαφῶς,σαφής,d--------
14,κατανοεῖν,κατανοέω,v--pna---
15,ἐκ,ἐκ,r--------
16,τίνων,τίς,p-p---ng-
17,ἕκαστοι,ἕκαστος,a-p---mn-
18,καὶ,καί,d--------
19,πότε,ποτέ,d--------
20,καὶ,καί,c--------
21,πῶς,πως,d--------
22,ὁρμηθέντες,ὁρμάω,v-pappmn-
23,εἰς,εἰς,r--------
24,ταύτας,οὗτος,a-p---fa_
25,παρεγένοντο,παραγίγνομαι,v3paim---
26,τὰς,ὁ,l-p---fa-
27,διαθέσεις,διάθεσις,n-p---fa-
28,",",punc1,u--------
29,ἐν,εἰς,r--------
30,αἷς,ὅς,p-p---fd-
31,ὑπάρχουσι,ὑπάρχω,v3ppia---
32,νῦν,νῦν,d--------
33,.,punc1,u--------
