@id,@form,@lemma,@postag
1,οὓς,ὅς,p-p---ma-
2,δ᾽,δέ,d--------
3,ἡττωμένους,ἡσσάομαι,v-pppema-
4,καὶ,καί,c--------
5,πολιορκουμένους,πολιορκέω,v-pppema-
6,ὑπεστήσατο,ὑφίστημι,v3saim---
7,",",punc1,u--------
8,τούτους,οὗτος,p-p---ma-
9,διώκοντας,διώκω,v-pppama-
10,καὶ,καί,d--------
11,παραχρῆμα,παραχρῆμα,d--------
12,κρατοῦντας,κρατέω,v-pppama-
13,τῶν,ὁ,l-p---fg-
14,ὑπαίθρων,ὕπαιθρος,n-p---ng-
15,καὶ,καί,c--------
16,τέλος,τέλος,n-s---na-
17,πολιορκοῦντας,πολιορκέω,v-pppama-
18,τὰς,ὁ,l-p---fa-
19,Συρακούσας,Συράκουσα,n-p---fa-
20,ἀπέδειξε,ἀποδείκνυμι,v3saia---
21,.,punc1,u--------
