@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἱστορεῖν,ἱστορέω,v--pna---
4,ὑπὲρ,ὑπέρ,r--------
5,αὐτῶν,αὐτός,p-p---mg-
6,προτιθέμεθα,προτίθημι,v1ppie---
7,",",punc1,u--------
8,μνησθῆναι,μιμνήσκω,v--anp---
9,δὲ,δέ,c--------
10,κεφαλαιωδῶς,κεφαλαιώδης,d--------
11,προαιρούμεθα,προαιρέω,v1ppie---
12,χάριν,χάρις,r--------
13,τῆς,ὁ,l-s---fg-
14,προκατασκευῆς,προκατασκευή,n-s---fg-
15,τῶν,ὁ,l-p---fg-
16,μελλουσῶν,μέλλω,v-pppafg-
17,ὑφ᾽,ὑπό,r--------
18,ἡμῶν,ἐγώ,p-p---mg-
19,ἱστορεῖσθαι,ἱστορέω,v--pne---
20,πράξεων,πρᾶξις,n-p---fg-
21,.,punc1,u--------
