@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,δὲ,δέ,d--------
3,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
4,ἑπομένους,ἕπομαι,v-pppema-
5,αὐτοῖς,αὐτός,p-p---md-
6,οὐ,οὐ,d--------
7,μόνον,μόνος,a-s---na-
8,τὴν,ὁ,l-s---fa-
9,χώραν,χώρα,n-s---fa-
10,πορθεῖν,πορθέω,v--pna---
11,τῶν,ὁ,l-p---mg-
12,Καρχηδονίων,Καρχηδών,n-p---mg-
13,καὶ,καί,c--------
14,Συρακοσίων,Συρακούσιος,n-p---mg-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,καὶ,καί,d--------
18,τὰς,ὁ,l-p---fa-
19,Συρακούσας,Συράκουσα,n-p---fa-
20,αὐτὰς,αὐτός,a-p---fa_
21,προσκαθίσαντας,προσκαθίζω,v-papama-
22,ἐπιβαλέσθαι,ἐπιβάλλω,v--anm---
23,πολιορκεῖν,πολιορκέω,v--pna---
24,.,punc1,u--------
