@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,τότε,τότε,d--------
4,πολλαπλασίους,πολλαπλάσιος,a-p---ma-
5,ὄντας,εἰμί,v-pppama-
6,τοὺς,ὁ,l-p---ma-
7,ὑπεναντίους,ὑπεναντίος,a-p---ma-
8,ὑποστάντες,ὑφίστημι,v-papamn-
9,γενναίως,γενναῖος,d--------
10,πολλοὺς,πολύς,a-p---ma-
11,μὲν,μέν,d--------
12,τῶν,ὁ,l-p---mg-
13,ἰδίων,ἴδιος,a-p---mg-
14,ἀπέβαλον,ἀποβάλλω,v3paia---
15,",",punc1,u--------
16,ἔτι,ἔτι,d--------
17,δὲ,δέ,c--------
18,πλείους,πλείων,a-p---mnc
19,τῶν,ὁ,l-p---mg-
20,ἐχθρῶν,ἐχθρός,n-p---mg-
21,ἀπέκτειναν,ἀποκτείνω,v3paia---
22,.,punc1,u--------
