@id,@form,@lemma,@postag
1,αὐτά,αὐτός,a-p---nn_
2,τε,τε,d--------
3,τὰ,ὁ,l-p---nn-
4,πολιτεύματα,πολίτευμα,n-p---nn-
5,κατ᾽,κατά,r--------
6,ἐκείνους,ἐκεῖνος,a-p---ma_
7,τοὺς,ὁ,l-p---ma-
8,καιροὺς,καιρός,n-p---ma-
9,ἀκμὴν,ἀκμήν,d--------
10,ἀκέραια,ἀκέραιος,a-p---nn-
11,μὲν,μέν,d--------
12,ἦν,εἰμί,v3siia---
13,τοῖς,ὁ,l-p---md-
14,ἐθισμοῖς,ἐθισμός,n-p---md-
15,",",punc1,u--------
16,μέτρια,μέτριος,a-p---nn-
17,δὲ,δέ,d--------
18,ταῖς,ὁ,l-p---fd-
19,τύχαις,τύχη,n-p---fd-
20,",",punc1,u--------
21,πάρισα,πάρισος,a-p---nn-
22,δὲ,δέ,c--------
23,ταῖς,ὁ,l-p---fd-
24,δυνάμεσιν,δύναμις,n-p---fd-
25,.,punc1,u--------
