@id,@form,@lemma,@postag
1,οὔτε,οὔτε,c--------
2,γὰρ,γάρ,d--------
3,πολυχρονιώτερον,πολυχρόνιος,a-s---mac
4,τούτου,οὗτος,p-s---mg-
5,πόλεμον,πόλεμος,n-s---ma-
6,εὑρεῖν,εὑρίσκω,v--ana---
7,ῥᾴδιον,ῥαίδιον,n-s---nn-
8,οὔτε,οὔτε,d--------
9,παρασκευὰς,παρασκευή,n-p---fa-
10,ὁλοσχερεστέρας,ὁλοσχερής,a-p---fac
11,οὔτε,οὔτε,d--------
12,συνεχεστέρας,συνεχής,a-p---fac
13,πράξεις,πρᾶξις,n-p---fa-
14,οὔτε,οὔτε,d--------
15,πλείους,πλέως,a-p---ma-
16,ἀγῶνας,ἀγών,n-p---ma-
17,οὔτε,οὔτε,c--------
18,περιπετείας,περιπέτεια,n-p---fa-
19,μείζους,μέγας,a-p---fac
20,τῶν,ὁ,l-p---ng-
21,ἐν,ἐν,r--------
22,τῷ,ὁ,l-s---md-
23,προειρημένῳ,προερέω,v-srpemd-
24,πολέμῳ,πόλεμος,n-s---md-
25,συμβάντων,συμβαίνω,v-papang-
26,ἑκατέροις,ἑκάτερος,a-p---md-
27,.,punc1,u--------
28,ἐστιν,εἰμί,v3spia---
