@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,πολλοὶ,πολύς,a-p---mn-
4,τετρυμένοι,τρύω,v-prpemn-
5,μὲν,μέν,d--------
6,ὑπὸ,ὑπό,r--------
7,τῶν,ὁ,l-p---mg-
8,προγεγονότων,προγίγνομαι,v-prpamg-
9,πολέμων,πόλεμος,n-p---mg-
10,καὶ,καί,c--------
11,προσδεόμενοι,προσδέομαι,v-pppemn-
12,παντοδαπῆς,παντοδαπός,a-s---fg-
13,ἐπανορθώσεως,ἐπανόρθωσις,n-s---fg-
14,",",punc1,u--------
15,ἅμα,ἅμα,r--------
16,δὲ,δέ,c--------
17,τοῖς,ὁ,l-p---nd-
18,ἄρτι,ἄρτι,d--------
19,ῥηθεῖσι,ἐρῶ,v-pappnd-
20,περὶ,περί,r--------
21,τοῦ,ὁ,l-s---mg-
22,κοινῇ,κοινῇ,d--------
23,συμφέρειν,συμφέρω,v--pna---
24,τὸν,ὁ,l-s---ma-
25,πόλεμον,πόλεμος,n-s---ma-
26,καὶ,καί,d--------
27,κατ᾽,κατά,r--------
28,ἰδίαν,ἴδιος,a-s---fa-
29,ἑκάστοις,ἕκαστος,a-p---md-
30,ὠφελείας,ὠφέλεια,n-p---fa-
31,προδήλους,πρόδηλος,a-s---fa-
32,καὶ,καί,c--------
33,μεγάλας,μέγας,a-p---fa-
34,ὑποδεικνυόντων,ὑποδείκνυμι,v-pppamg-
35,τῶν,ὁ,l-p---mg-
36,στρατηγῶν,στρατηγός,n-p---mg-
37,",",punc1,u--------
38,ἔκριναν,κρίνω,v3paia---
39,βοηθεῖν,βοηθέω,v--pna---
40,.,punc1,u--------
