@id,@form,@lemma,@postag
1,διαζηλοτυπουμένη,διαζηλοτυπέομαι,v-sppefn-
2,δέ,δέ,d--------
3,ποτε,ποτέ,d--------
4,ἡ,ὁ,l-s---fn-
5,Λαὶς,Λαίς,n-s---fn-
6,τῇ,ὁ,l-s---fd-
7,Φρύνῃ,Φρύνη,n-s---fd-
8,πολὺν,πολύς,a-s---ma-
9,ἐραστῶν,ἐραστός,a-p---mg-
10,ἔσχηκεν,ἔχω,v3plia---
11,ὅμιλον,ὅμιλος,n-s---ma-
12,",",punc1,u--------
13,οὐ,οὐ,d--------
14,διακρίνουσα,διακρίνω,v-sppafn-
15,πλούσιον,πλούσιος,a-s---ma-
16,ἢ,ἤ1,c--------
17,πένητα,πένης,n-s---ma-
18,οὐδ᾽,οὐδέ,c--------
19,ὑβριστικῶς,ὑβριστικός,d--------
20,αὐτοῖς,αὐτός,p-p---md-
21,χρωμένη,χράω2,v-sppefn-
22,.,punc1,u--------
