@id,@form,@lemma,@postag
1,ὅστις,ὅστις,p-s---mn-
2,καὶ,καί,d--------
3,τῇ,ὁ,l-s---fd-
4,τοῦ,ὁ,l-s---mg-
5,υἱοῦ,υἱός,n-s---mg-
6,γυναικὶ,γυνή,n-s---fd-
7,συνῆν,σύνειμι1,v3siia---
8,",",punc1,u--------
9,ὡς,ὡς,c--------
10,Στησίμβροτος,Στησίμβροτος,n-s---mn-
11,ὁ,ὁ,l-s---mn-
12,Θάσιος,Θάσιος,a-s---mn-
13,ἱστορεῖ,ἱστορέω,v3spia---
14,",",punc1,u--------
15,κατὰ,κατά,r--------
16,τοὺς,ὁ,l-p---ma-
17,αὐτοὺς,αὐτός,a-p---ma-
18,αὐτῷ,αὐτός,p-s---md-
19,χρόνους,χρόνος,n-p---ma-
20,γενόμενος,γίγνομαι,v-sapmmn-
21,καὶ,καί,c--------
22,ἑωρακὼς,ὁράω,v-srpamn-
23,αὐτόν,αὐτός,p-s---ma-
24,",",punc1,u--------
25,ἐν,ἐν,r--------
26,τῷ,ὁ,l-s---nd-
27,ἐπιγραφομένῳ,ἐπιγράφω,v-sppend-
28,περὶ,περί,r--------
29,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-
30,καὶ,καί,d--------
31,Θουκυδίδου,Θουκυδίδης,n-s---mg-
32,καὶ,καί,c--------
33,Περικλέους,Περικλῆς,n-s---mg-
34,.,punc1,u--------
