@id,@form,@lemma,@postag
1,ἐκλογὴν,ἐκλογή,n-s---fa-
2,τε,τε,d--------
3,αὐτῇ,αὐτός,p-s---fd-
4,τῶν,ὁ,l-p---fg-
5,ἀγαλμάτων,ἄγαλμα,n-p---ng-
6,ἔδωκεν,δίδωμι,v3saia---
7,",",punc1,u--------
8,εἴτε,εἴτε,d--------
9,τὸν,ὁ,l-s---ma-
10,Ἔρωτα,Ἔρως,n-s---ma-
11,θέλοι,ἐθέλω,v3spoa---
12,λαβεῖν,λαμβάνω,v--ana---
13,εἴτε,εἴτε,c--------
14,τὸν,ὁ,l-s---ma-
15,ἐπὶ,ἐπί,r--------
16,Τριπόδων,τρίπους,a-p---mg-
17,Σάτυρον,Σάτυρος,n-s---ma-
18,.,punc1,u--------
19,λαβεῖν,λαμβάνω,v--ana---
20,θέλοι,ἐθέλω,v3spoa---
