@id,@form,@lemma,@postag
1,ἐκεκώλυτο,κωλύω,v3slie---
2,γὰρ,γάρ,d--------
3,τὰ,ὁ,l-p---na-
4,τοιαῦτα,τοιοῦτος,a-p---na-
5,τίθεσθαι,τίθημι,v--pne---
6,ὀνόματα,ὄνομα,n-p---na-
7,οὐ,οὐ,d--------
8,μόνον,μόνος,a-s---na-
9,ταῖς,ὁ,l-p---fd-
10,ἑταιρούσαις,ἑταιρέω,v-pppafd-
11,",",punc1,u--------
12,ἀλλὰ,ἀλλά,c--------
13,καὶ,καί,d--------
14,ταῖς,ὁ,l-p---fd-
15,ἄλλαις,ἄλλος,a-p---fd-
16,δούλαις,δοῦλος,n-p---fd-
17,",",punc1,u--------
18,ὥς,ὡς,c--------
19,φησι,φημί,v3spia---
20,Πολέμων,Πολέμων,n-s---mn-
21,ἐν,ἐν,r--------
22,τοῖς,ὁ,l-p---md-
23,περὶ,περί,r--------
24,Ἀκροπόλεως,ἀκρόπολις,n-s---fg-
25,.,punc1,u--------
