@id,@form,@lemma,@postag
1,τοσαῦτ᾽,τοσοῦτος,p-p---na-
2,εἰπὼν,εἶπον,v-sapamn-
3,μετά,μετά,r--------
4,τινος,τις,a-s---fg-
5,τροχιλίας,τροχιλία,n-s---fg-
6,ὁ,ὁ,l-s---mn-
7,Μυρτίλος,Μυρτίλος,n-s---mn-
8,μή,μή,d--------
9,τι,τις,p-s---na-
10,τοιοῦτοι,τοιοῦτος,p-p---mn-
11,ὑμεῖς,σύ,p2p----n-
12,οἱ,ὁ,l-p---mn-
13,φιλόσοφοι,φιλόσοφος,n-p---mn-
14,",",punc1,u--------
15,ἔφη,φημί,v3siia---
16,",",punc1,u--------
17,οἱ,ὁ,l-p---mn-
18,καὶ,καί,d--------
19,πρὸ,πρό,r--------
20,τῶν,ὁ,l-p---mg-
21,Ἡδονικῶν,ἡδονικός,a-p---mg-
22,καλουμένων,καλέω,v-pfpmmg-
23,αὐτοὶ,αὐτός,d--------
24,τὸν,ὁ,l-s---ma-
25,τῆς,ὁ,l-s---fg-
26,ἡδονῆς,ἡδονή,n-s---fg-
27,τοῖχον,τοῖχος,n-s---ma-
28,ὑποσκάπτοντες,ὑποσκάπτω,v-pppamn-
29,",",punc1,u--------
30,ὥς,ὡς,c--------
31,που,πού,d--------
32,ὁ,ὁ,l-s---mn-
33,Ἐρατοσθένης,Ἐρατοσθένης,n-s---mn-
34,ἔφη,φημί,v3siia---
35,.,punc1,u--------
36,[0],,
