@id,@form,@lemma,@postag
1,ὅτι,ὅτι,c--------
2,δὲ,δέ,d--------
3,καλλίστη,καλός,a-s---fn-
4,εἴη,εἰμί,v3spoa---
5,καὶ,καί,c--------
6,στέρνα,στέρνον,n-p---na-
7,κρείττω,κρείσσων,a-p---nac-----
8,λόγου,λόγος,n-s---mg-
9,παντὸς,πᾶς,a-s---mg-
10,ἔχοι,ἔχω,v3spoa---
11,λέγοντός,λέγω3,v-sppamg-
12,τινος,τις,p-s---mg-
13,ἰτέον,ἰτέος,a-s---nn-
14,ἡμῖν,ἐγώ,p1p---md-
15,",",punc1,u--------
16,ἔφη,φημί,v3siia---
17,",",punc1,u--------
18,θεασομένοις,θεάω,v-pfpmmd-
19,τὴν,ὁ,l-s---fa-
20,γυναῖκα,γυνή,n-s---fa-
21,:,punc1,u--------
