@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,c--------
2,Σέλευκος,Σέλευκος,n-s---mn-
3,δεῦρ᾽,δεῦρο,d--------
4,ἔπεμψε,πέμπω,v3saia---
5,τὴν,ὁ,l-s---fa-
6,τίγριν,τίγρις,n-s---fa-
7,",",punc1,u--------
8,ἣν,ὅς,p-s---fa-
9,εἴδομεν,εἶδον,v1paia---
10,ἡμεῖς,ἐγώ,p1p---mn-
11,",",punc1,u--------
12,τῷ,ὁ,l-s---md-
13,Σελεύκῳ,Σέλευκος,n-s---md-
14,πάλιν,πάλιν,d--------
15,ἔδει,δεῖ,v3siia---
16,ἡμᾶς,ἐγώ,p1p---ma-
17,τι,τις,a-s---na-
18,παρ᾽,παρά,r--------
19,ἡμῶν,ἡμεῖς,p-p---mg-
20,ἀντιπέμψαι,ἀντιπέμπω,v--ana---
21,θηρίον,θηρίον,n-s---na-
22,.,punc1,u--------
