@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,Οὐλπιανός,Οὐλπιανός,n-s---mn-
4,",",punc1,u--------
5,ὥσπερ,ὥσπερ,c--------
6,ἕρμαιόν,ἕρμαιον,n-s---na-
7,τι,τις,a-s---na-
8,",",punc1,u--------
9,ἔτι,ἔτι,d--------
10,λαλοῦντος,λαλέω,v-sppamg-
11,τοῦ,ὁ,l-s---mg-
12,Μυρτίλου,Μυρτίλος,n-s---mg-
13,ἔφη,φημί,v3siia---
14,",",punc1,u--------
15,εἰ,εἰ,c--------
16,ἔχομεν,ἔχω,v1ppia---
17,ἀρρενικῶς,ἀρρενικός,d--------
18,εἰρημένον,ἐρῶ,v-srpema-
19,τὸν,ὁ,l-s---ma-
20,τίγριν,τίγρις,n-s---ma-
21,.,punc1,u--------
22,[0],,
