@id,@form,@lemma,@postag
1,τῇ,ὁ,l-s---fd-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---ng-
4,Ἐλευσινίων,Ἐλευσίνιος,a-p---ng-
5,πανηγύρει,πανήγυρις,n-s---fd-
6,καὶ,καί,c--------
7,τῇ,ὁ,l-s---fd-
8,τῶν,ὁ,l-p---ng-
9,Ποσειδωνίων,Ποσειδώνιος,a-p---ng-
10,ἐν,ἐν,r--------
11,ὄψει,ὄψος,n-d---nn-
12,τῶν,ὁ,l-p---mg-
13,Πανελλήνων,Πανέλληνες,n-p---mg-
14,πάντων,πᾶς,a-p---mg-
15,ἀποθεμένη,ἀποτίθημι,v-sapmfn-
16,θοἰμάτιον,ἱμάτιον,n-s---na-
17,καὶ,καί,c--------
18,λύσασα,λύω,v-sapafn-
19,τὰς,ὁ,l-p---fa-
20,κόμας,κόμη,n-p---fa-
21,ἐνέβαινε,ἐμβαίνω,v3siia---
22,τῇ,ὁ,l-s---md-
23,θαλάττῃ,θάλασσα,n-s---fd-
24,:,punc1,u--------
