@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,οὐδ᾽,οὐδέ,d-------------
4,ὅτε,ὅτε,c--------
5,φιλοσοφεῖν,φιλοσοφέω,v--pna---
6,ἤρξατο,ἔρδω,v3saim---
7,ἐπαύσατο,ἐπαύω,v3saim---
8,ἑταιροῦσα,ἑταιρέω,v-sppafn-
9,",",punc1,u--------
10,πᾶσι,πᾶς,a-p---md-
11,δὲ,δέ,d--------
12,τοῖς,ὁ,l-p---md-
13,Ἐπικουρείοις,Ἐπικούρειος,a-p---md-
14,συνῆν,σύνειμι1,v3siia---
15,ἐν,ἐν,r--------
16,τοῖς,ὁ,l-p---md-
17,κήποις,κῆπος,n-p---md-
18,",",punc1,u--------
19,Ἐπικούρῳ,ἐπίκουρος,n-s---md-
20,δὲ,δέ,c--------
21,καὶ,καί,d--------
22,ἀναφανδὸν,ἀναφανδά,d--------
23,;,punc1,u--------
