@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Ὠκίμου,̓́Ωκιμον,n-s---fg-
3,δὲ,δέ,d--------
4,τῆς,ὁ,l-s---fg-
5,ἐμῆς,ἐμός,a-s---fg-
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,σὺ,σύ,p-s---mn-
9,φής,φημί,v2spia---
10,",",punc1,u--------
11,Κύνουλκε,Κύνουλκος,n-s---mv-
12,",",punc1,u--------
13,καὶ,καί,d--------
14,Ὑπερείδης,Ὑπερείδης,n-s---mn-
15,μέμνηται,μιμνήσκω,v3srie---
16,ἐν,ἐν,r--------
17,τῷ,ὁ,l-s---md-
18,κατὰ,κατά,r--------
19,Ἀρισταγόρας,Ἀρισταγόρα,n-s---fg-
20,β᾽,β᾽,a-_---___
21,λέγων,λέγω3,v-sppamn-
22,οὕτως,οὕτως,d--------
23,:,punc1,u--------
