@id,@form,@lemma,@postag,@relation
1,ἑξῆς,ἑξῆς,d-------p,ADV
2,δὲ,δέ,d--------,AuxY
3,τούτοις,οὗτος,p-p---nd-,ADV
4,ἐπεβαλόμεθα,ἐπιβάλλω,v1paim---,PRED
5,λέγειν,λέγω3,v--pna---,OBJ
6,πῶς,πως,d--------,ADV
7,στασιάσαντες,στασιάζω,v-papamn-,ADV
8,οἱ,ὁ,l-p---mn-,ATR
9,μισθοφόροι,μισθοφόρος,a-p---mn-,SBJ
10,πρὸς,πρός,r--------,AuxP
11,τοὺς,ὁ,l-p---ma-,ATR
12,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,ADV
13,τὸν,ὁ,l-s---ma-,ATR
14,προσαγορευθέντα,προσαγορεύω,v-sappma-,ATR
15,Λιβυκὸν,Λιβυκός,a-s---ma-,PNOM
16,πόλεμον,πόλεμος,n-s---ma-,OBJ
17,ἐξέκαυσαν,ἐκκαίω,v3paia---,OBJ_CO
18,",",punc1,u--------,AuxX
19,καὶ,καί,d--------,AuxY
20,τὰ,ὁ,l-p---nn-,ATR
21,συμβάντα,συμβαίνω,v-papann-,ATR
22,κατὰ,κατά,r--------,AuxP
23,τοῦτον,οὗτος,p-s---ma-,ADV
24,ἀσεβήματα,ἀσέβημα,n-p---nn-,SBJ
25,μέχρι,μέχρι,r--------,AuxP
26,τίνος,τις,p-s---ng-,ADV
27,προύβη,προβαίνω,v3saia---,OBJ_CO
28,",",punc1,u--------,AuxX
29,καὶ,καί,c--------,COORD
30,τίνα,τις,a-s---fa_,ATR
31,διέξοδον,διέξοδος,n-s---fa-,OBJ
32,ἔλαβεν,λαμβάνω,v3saia---,OBJ_CO
33,τὰ,ὁ,l-p---nn-,ATR
34,παράλογα,παράλογος,a-p---nn-,SBJ
35,τῶν,ὁ,l-p---ng-,ATR
36,ἔργων,ἔργον,n-p---ng-,ATR
37,ἕως,ἕως,r--------,AuxP
38,τοῦ,ὁ,l-s---ng-,ATR
39,τέλους,τέλος,n-s---ng-,ADV_CO
40,καὶ,καί,c--------,COORD
41,τῆς,ὁ,l-s---fg-,ATR
42,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
43,ἐπικρατείας,ἐπικράτεια,n-s---fg-,ADV_CO
44,.,punc1,u--------,AuxK
