@id,@form,@lemma,@postag,@relation
1,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ὡς,ὡς,c--------,AuxC
4,θᾶττον,ταχύς,a-s---nac,ADV
5,κατεστήσαντο,καθίστημι,v3paim---,ADV
6,τὰ,ὁ,l-p---na-,OBJ
7,κατὰ,κατά,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,Λιβύην,Λιβύη,n-s---fa-,ATR
10,",",punc1,u--------,AuxX
11,εὐθέως,εὐθύς2,d--------,ADV
12,Ἀμίλκαν,Ἀμίλκας,n-s---ma-,OBJ
13,ἐξαπέστελλον,ἐξαποστέλλω,v3paia---,PRED
14,",",punc1,u--------,AuxX
15,δυνάμεις,δύναμις,n-p---fa-,OBJ
16,συστήσαντες,συνίστημι,v-papamn-,ADV
17,",",punc1,u--------,AuxX
18,εἰς,εἰς,r--------,AuxP
19,τοὺς,ὁ,l-p---ma-,ATR
20,κατὰ,κατά,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,Ἰβηρίαν,Ἰβηρία,n-s---fa-,ATR
23,τόπους,τόπος,n-p---ma-,OBJ
24,.,punc1,u--------,AuxK
