@id,@form,@lemma,@postag,@relation
1,ἐξ,ἐκ,r--------,AuxP
2,ὧν,ὅς,p-p---ng-,ADV
3,ἐγένοντο,γίγνομαι,v3paim---,PRED
4,καταφανεῖς,καταφανής,a-p---mn-,PNOM
5,ἀκρίτως,ἄκριτος,d-------p,ADV
6,μὲν,μέν,d--------,AuxY
7,κεχρημένοι,χράω2,v-prpemn-,ADV_CO
8,τότε,τότε,d--------,ADV
9,τοῖς,ὁ,l-p---md-,ATR
10,εὐεργέταις,εὐεργέτης,n-p---md-,OBJ
11,",",punc1,u--------,AuxX
12,ἀφρόνως,ἄφρων,d-------p,ADV
13,δʼ,δέ,c--------,COORD
14,ἐξ,ἐκ,r--------,AuxP
15,ἀρχῆς,ἀρχή,n-s---fg-,ADV
16,βεβουλευμένοι,βουλεύω,v-prpemn-,ADV_CO
17,περὶ,περί,r--------,AuxP
18,τῶν,ὁ,l-p---ng-,ATR
19,καθʼ,κατά,r--------,AuxP
20,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ATR
21,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
22,.,punc1,u--------,AuxK
