@id,@form,@lemma,@postag,@relation
1,τὴν,ὁ,l-s---fa-,ATR
2,δὲ,δέ,d--------,AuxY
3,βασιλείαν,βασιλεία,n-s---fa-,OBJ
4,ἡ,ὁ,l-s---fn-,ATR
5,γυνὴ,γυνή,n-s---fn-,ATR
6,Τεύτα,Τεύτα,n-s---fn-,SBJ
7,διαδεξαμένη,διαδέχομαι,v-sapmfn-,ADV
8,τὸν,ὁ,l-s---ma-,ATR
9,κατὰ,κατά,r--------,AuxP
10,μέρος,μέρος,n-s---na-,ATR
11,χειρισμὸν,χειρισμός,n-s---ma-,OBJ
12,τῶν,ὁ,l-p---ng-,ATR
13,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
14,ἐποιεῖτο,ποιέω,v3siie---,PRED
15,διὰ,διά,r--------,AuxP
16,τῆς,ὁ,l-s---fg-,ATR
17,τῶν,ὁ,l-p---mg-,ATR
18,φίλων,φίλος,n-p---mg-,ATR
19,πίστεως,πίστις,n-s---fg-,ADV
20,.,punc1,u--------,AuxK
