,@id,@form,@lemma,@postag,@relation
0,1,ἡμῖν,ἐγώ,p1p---md-,PNOM_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,PNOM_CO
4,5,ξυμμαχία,συμμαχία,n-s---fn-,SBJ
5,6,ἐγένετο,γίγνομαι,v3saim---,PRED
6,7,πρῶτον,πρῶτος,a-s---na-,ADV
7,8,ἀπολιπόντων,ἀπολιμπάνω,v-papamg-,ADV_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,ὑμῶν,σύ,p2p---mg-,SBJ
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,Μηδικοῦ,Μηδικός,a-s---mg-,ATR
13,14,πολέμου,πόλεμος,n-s---mg-,ADV
14,15,",",punc1,u--------,AuxX
15,16,παραμεινάντων,παραμένω,v-papamg-,ADV_CO
16,17,δὲ,δέ,c--------,COORD
17,18,ἐκείνων,ἐκεῖνος,p-p---mg-,SBJ
18,19,πρὸς,πρός,r--------,AuxP
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,ὑπόλοιπα,ὑπόλοιπος,a-p---na-,ADV
21,22,τῶν,ὁ,l-p---ng-,ATR
22,23,ἔργων,ἔργον,n-p---ng-,ATR
23,24,.,punc1,u--------,AuxK
