,@id,@form,@lemma,@postag,@relation
0,1,προσδεόμενοι,προσδέομαι,v-pppemn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,5,χρημάτων,χρῆμα,n-p---ng-,OBJ
5,6,ἐς,εἰς,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,πολιορκίαν,πολιορκία,n-s---fa-,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,αὐτοὶ,αὐτός,p-p---mn-,AtvV
11,12,ἐσενεγκόντες,εἰσφέρω,v-papamn-,ADV_CO
12,13,τότε,τότε,d--------,ADV
13,14,πρῶτον,πρῶτος,a-s---na-,ADV
14,15,ἐσφορὰν,εἰσφορά,n-s---fa-,OBJ
15,16,διακόσια,διακόσιοι,a-p---na-,ATR
16,17,τάλαντα,τάλαντον,n-p---na-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἐξέπεμψαν,ἐκπέμπω,v3paia---,PRED
19,20,καὶ,καί,d--------,AuxZ
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,ξυμμάχους,σύμμαχος,n-p---ma-,ADV
23,24,ἀργυρολόγους,ἀργυρολόγος,a-p---fa-,ATR
24,25,ναῦς,ναῦς,n-p---fa-,OBJ_CO
25,26,δώδεκα,δώδεκα,m--------,ATR
26,27,καὶ,καί,c--------,COORD
27,28,Λυσικλέα,Λυσικλῆς,n-s---ma-,OBJ_CO
28,29,πέμπτον,πέμπτος,a-s---ma-,ATR
29,30,αὐτὸν,αὐτός,a-s---ma-,ATR
30,31,στρατηγόν,στρατηγός,n-s---ma-,ATV
31,32,.,punc1,u--------,AuxK
