,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀφισταμένους,ἀφίστημι,v-pppema-,OBJ_CO
3,4,ἐν,ἐν,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,πολέμοις,πόλεμος,n-p---md-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,ξυμμαχίαν,συμμαχία,n-s---fa-,OBJ
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,πρὶν,πρίν,d--------,ATR
10,11,ἀπολείποντας,ἀπολιμπάνω,v-pppama-,OBJ_CO
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,δεξάμενοι,δέχομαι,v-papmmn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,καθ᾽,κατά,r--------,AuxP
15,16,ὅσον,ὅσος,a-s---na-,ADV
16,17,μὲν,μέν,d--------,AuxY
17,18,ὠφελοῦνται,ὠφελέω,v3ppie---,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἐν,ἐν,r--------,AuxP
20,21,ἡδονῇ,ἡδονή,n-s---fd-,ADV
21,22,ἔχουσι,ἔχω,v3ppia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,νομίζοντες,νομίζω,v-pppamn-,ADV
24,25,δὲ,δέ,c--------,COORD
25,26,εἶναι,εἰμί,v--pna---,OBJ
26,27,προδότας,προδότης,n-p---ma-,PNOM
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,πρὸ,πρό,r--------,AuxP
29,30,τοῦ,ὁ,l-s---ng-,ATR
30,31,φίλων,φίλων,n-s---mn-,ATR
31,32,χείρους,χείρων,a-p---mac,OBJ
32,33,ἡγοῦνται,ἡγέομαι,v3ppim---,PRED_CO
33,34,.,punc1,u--------,AuxK
