,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὔ,οὐ,d--------,AuxZ
3,4,-τε,τε,d--------,AuxY
4,5,ἐς,εἰς,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Μαλόεντα,Μαλόεις,a-s---ma-,OBJ
7,8,ἐξῆλθον,ἐξέρχομαι,v3paia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,τά,ὁ,l-p---na-,ATR
10,11,τε,τε,c--------,COORD
11,12,ἄλλα,ἄλλος,a-p---na-,ATR
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,τειχῶν,τεῖχος,n-p---ng-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,λιμένων,λιμήν,n-p---mg-,ATR_CO
16,17,περὶ,περί,r--------,AuxP
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,ἡμιτέλεστα,ἡμιτέλεστος,a-p---na-,ADV
19,20,φαρξάμενοι,φράσσω,v-papmmn-,ADV
20,21,ἐφύλασσον,φυλάσσω,v3piia---,PRED_CO
21,22,.,punc1,u--------,AuxK
