,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
6,7,ταλαιπώρως,ταλαίπωρος,d--------,ADV
7,8,διὰ,διά,r--------,AuxP
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,πελάγους,πέλαγος,n-s---ng-,ADV
10,11,κομισθέντες,κομίζω,v-pappmn-,ADV
11,12,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,13,ἔπρασσον,πράσσω,v3piia---,PRED
13,14,ὅπως,ὅπως,c--------,AuxC
14,15,τις,τις,a-s---cn-,ATR
15,16,βοήθεια,βοήθεια,n-s---fn-,SBJ
16,17,ἥξει,ἥκω,v3sasa---,ADV
17,18,:,punc1,u--------,AuxK
