,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἑωρῶμεν,ὁράω,v1piia---,ADV
3,4,αὐτοὺς,αὐτός,p-p---ma-,SBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,Μήδου,Μῆδος,n-s---mg-,ATR
8,9,ἔχθραν,ἔχθρα,n-s---fa-,OBJ
9,10,ἀνιέντας,ἀνίημι,v-pppama-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,δὲ,δέ,c--------,COORD
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ξυμμάχων,σύμμαχος,n-p---mg-,ATR
15,16,δούλωσιν,δούλωσις,n-s---fa-,OBJ
16,17,ἐπαγομένους,ἐπάγω,v-pppema-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,οὐκ,οὐ,d--------,AuxZ
19,20,ἀδεεῖς,ἀδεής,a-p---mn-,PNOM
20,21,ἔτι,ἔτι,d--------,ADV
21,22,ἦμεν,εἰμί,v1piia---,PRED
22,23,.,punc1,u--------,AuxK
