,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,λιμένων,λιμήν,n-p---mg-,ATR
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,χῶσιν,χῶσις,n-s---fa-,SBJ_CO
6,7,καὶ,καί,d--------,AuxY
7,8,τειχῶν,τεῖχος,n-p---ng-,ATR
8,9,οἰκοδόμησιν,οἰκοδόμησις,n-s---fa-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,νεῶν,ναῦς,n-p---fg-,ATR
11,12,ποίησιν,ποίησις,n-s---fa-,SBJ_CO
12,13,ἐπέμενον,ἐπιμένω,v3piia---,PRED
13,14,τελεσθῆναι,τελέω,v--anp---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,d--------,AuxY
16,17,ὅσα,ὅσος,a-p---na-,SBJ
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,Πόντου,Πόντος,n-s---mg-,OBJ
20,21,ἔδει,ἔδω,v2sfim---,OBJ_AP_CO
21,22,ἀφικέσθαι,ἀφικνέομαι,v--anm---,SBJ
22,23,",",punc1,u--------,APOS
23,24,τοξότας,τοξότης,n-p---ma-,OBJ_AP_CO
24,25,τε,τε,d--------,AuxY
25,26,καὶ,καί,c--------,COORD
26,27,σῖτον,σῖτος,n-s---ma-,OBJ_AP_CO
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,c--------,COORD
29,30,ἃ,ὅς,p-p---na-,OBJ
30,31,μεταπεμπόμενοι,μεταπέμπω,v-pppemn-,PNOM
31,32,ἦσαν,εἰμί,v3piia---,OBJ_CO
32,33,.,punc1,u--------,AuxK
