,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,a-s---cn-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,αὕτη,οὗτος,p-s---fn-,SBJ
3,4,ἢ,ἤ1,d--------,AuxY
4,5,φιλία,φιλία,n-s---fn-,PNOM_CO
5,6,ἐγίγνετο,γίγνομαι,v3siie---,PRED_CO
6,7,ἢ,ἤ1,c--------,COORD
7,8,ἐλευθερία,ἐλευθερία,n-s---fn-,PNOM_CO
8,9,πιστή,πιστός2,a-s---fn-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἐν,ἐν,r--------,AuxP
11,12,ᾗ,ὅς,p-s---fd-,ADV
12,13,παρὰ,παρά,r--------,AuxP
13,14,γνώμην,γνώμη,n-s---fa-,ADV
14,15,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
15,16,ὑπεδεχόμεθα,ὑποδέχομαι,v1piie---,ATR
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,οἱ,ὁ,l-p---mn-,SBJ
19,20,μὲν,μέν,d--------,AuxY
20,21,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
21,22,ἐν,ἐν,r--------,AuxP
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,πολέμῳ,πόλεμος,n-s---md-,ADV
24,25,δεδιότες,δείδω,v-prpamn-,ADV
25,26,ἐθεράπευον,θεραπεύω,v3piia---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
28,29,δὲ,δέ,c--------,COORD
29,30,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
30,31,ἐν,ἐν,r--------,AuxP
31,32,τῇ,ὁ,l-s---fd-,ATR
32,33,ἡσυχίᾳ,ἡσυχία,n-s---fd-,ADV
33,34,τὸ,ὁ,l-s---na-,ATR
34,35,αὐτὸ,αὐτός,p-s---na-,OBJ
35,36,ἐποιοῦμεν,ποιέω,v1piia---,PRED_CO
36,37,:,punc1,u--------,AuxK
