,@id,@form,@lemma,@postag,@relation
0,1,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,κατὰ,κατά,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,αὐτὸν,αὐτός,a-s---ma-,ATR
5,6,χρόνον,χρόνος,n-s---ma-,OBJ
6,7,ὃν,ὅς,p-s---ma-,OBJ
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
9,10,περὶ,περί,r--------,AuxP
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,Ἰσθμὸν,Ἰσθμός,n-s---ma-,PNOM
12,13,ἦσαν,εἰμί,v3piia---,ATR
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,Μήθυμναν,Μήθυμνα,n-s---fa-,OBJ
15,16,ὡς,ὡς,d--------,AuxZ
16,17,προδιδομένην,προδίδωμι,v-sppefa-,OBJ
17,18,ἐστράτευσαν,στρατεύω,v3paia---,PRED
18,19,κατὰ,κατά,r--------,AuxP
19,20,γῆν,γῆ,n-s---fa-,OBJ
20,21,αὐτοί,αὐτός,a-p---mn-,ATR
21,22,τε,τε,d--------,AuxY
22,23,καὶ,καί,c--------,COORD
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,ἐπίκουροι,ἐπίκουρος,n-p---mn-,SBJ_CO
25,26,:,punc1,u--------,AuxK
